,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
206,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,CCCCC(=O)OC1(C(=O)CO)CCC2C3CC=C4CC(=O)CCC4(C)C3C(O)CC21C,"InChI=1S/C26H38O6/c1-4-5-6-22(31)32-26(21(30)15-27)12-10-19-18-8-7-16-13-17(28)9-11-24(16,2)23(18)20(29)14-25(19,26)3/h7,18-20,23,27,29H,4-6,8-15H2,1-3H3",OMSIWXSUNPHFMK-UHFFFAOYSA-N,DTXSID9045633,DSSTox_Substance_Id,DTXSID9045633,Hydrocortisone valerate
207,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,CC(=O)OCC(=O)C1(O)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C24H31FO6/c1-13-9-18-17-6-5-15-10-16(27)7-8-21(15,3)23(17,25)19(28)11-22(18,4)24(13,30)20(29)12-31-14(2)26/h5,7-8,13,17-19,28,30H,6,9-12H2,1-4H3",PPDWQLSRZNCMRA-UHFFFAOYSA-N,DTXSID8022668,DSSTox_Substance_Id,DTXSID8022668,Betamethasone acetate
208,[H][C@@]12C[C@@H](C)[C@](OC(=O)C3=CC=CO3)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC1CC2C3CC=C4CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(OC(=O)c1ccco1)C(=O)CCl,"InChI=1S/C27H30Cl2O6/c1-15-11-19-18-7-6-16-12-17(30)8-9-24(16,2)26(18,29)21(31)13-25(19,3)27(15,22(32)14-28)35-23(33)20-5-4-10-34-20/h4-6,8-10,15,18-19,21,31H,7,11-14H2,1-3H3",DQTQVEGUWIUSSO-UHFFFAOYSA-N,DTXSID4023333,DSSTox_Substance_Id,DTXSID4023333,Mometasone furoate
209,[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC3CCCC3)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1,"InChI=1S/C29H42O6/c1-27-13-11-20(30)15-19(27)8-9-21-22-12-14-29(34,28(22,2)16-23(31)26(21)27)24(32)17-35-25(33)10-7-18-5-3-4-6-18/h15,18,21-23,26,31,34H,3-14,16-17H2,1-2H3",DLVOSEUFIRPIRM-UHFFFAOYSA-N,DTXSID90872930,DSSTox_Substance_Id,DTXSID90872930,Hydrocortisone cyclopentylpropionate
210,CSCC[C@H](N)C(=O)N[C@]1(CS(=O)(=O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O,CSCCC(N)C(=O)NC1(C(=O)O)CS(=O)(=O)C2C(C(=O)O)C21,"InChI=1S/C12H18N2O7S2/c1-22-3-2-5(13)9(15)14-12(11(18)19)4-23(20,21)8-6(7(8)12)10(16)17/h5-8H,2-4,13H2,1H3,(H,14,15)(H,16,17)(H,18,19)",VOYCNOJFAJAILW-UHFFFAOYSA-N,DTXSID00212944,DSSTox_Substance_Id,DTXSID00212944,Pomaglumetad methionil
211,FC(F)(F)C1=CC(NC(=O)C2=CC=CC=N2)=CC=C1,O=C(Nc1cccc(C(F)(F)F)c1)c1ccccn1,"InChI=1S/C13H9F3N2O/c14-13(15,16)9-4-3-5-10(8-9)18-12(19)11-6-1-2-7-17-11/h1-8H,(H,18,19)",QJUCVRVRFWBVTF-UHFFFAOYSA-N,DTXSID40367967,DSSTox_Substance_Id,DTXSID40367967,N-[3-(trifluoromethyl)phenyl]pyridine-2-carboxamide
212,ClC1=C(Cl)C=C(NC(=O)C2=CC=CO2)C=C1,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1,"InChI=1S/C11H7Cl2NO2/c12-8-4-3-7(6-9(8)13)14-11(15)10-2-1-5-16-10/h1-6H,(H,14,15)",WQXSBOMBIFWLFW-UHFFFAOYSA-N,DTXSID40308698,DSSTox_Substance_Id,DTXSID40308698,"N-(3,4-dichlorophenyl)furan-2-carboxamide"
213,[Li+].[Li+].[O-]C([O-])=O,O=C(O)O,"InChI=1S/CH2O3/c2-1(3)4/h(H2,2,3,4)",BVKZGUZCCUSVTD-UHFFFAOYSA-N,DTXSID1023784,DSSTox_Substance_Id,DTXSID1023784,Lithium carbonate
214,CC(C)C[C@H](NC(=O)[C@@H]1CSSC[C@@H]2NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC2=O)C(C)C)C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N1)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](N)CC(N)=O)C(O)=O,CC(C)CC(NC(=O)C1CSSCC2NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(N)CC(N)=O)CSSCC(NC(=O)C(C)NC(=O)C(C(C)C)NC(=O)C(CC(N)=O)NC(=O)C(C(C)C)NC2=O)C(=O)NC(C(C)O)C(=O)NCC(=O)N1)C(=O)O,"InChI=1S/C65H104N18O26S4/c1-25(2)15-34-55(98)80-41-24-113-110-21-38(58(101)77-37(65(108)109)16-26(3)4)71-44(87)20-69-62(105)50(30(10)84)83-61(104)40(78-51(94)29(9)70-63(106)48(27(5)6)81-57(100)35(18-43(68)86)76-64(107)49(28(7)8)82-60(41)103)23-112-111-22-39(59(102)73-32(53(96)75-34)11-13-45(88)89)79-54(97)33(12-14-46(90)91)72-56(99)36(19-47(92)93)74-52(95)31(66)17-42(67)85/h25-41,48-50,84H,11-24,66H2,1-10H3,(H2,67,85)(H2,68,86)(H,69,105)(H,70,106)(H,71,87)(H,72,99)(H,73,102)(H,74,95)(H,75,96)(H,76,107)(H,77,101)(H,78,94)(H,79,97)(H,80,98)(H,81,100)(H,82,103)(H,83,104)(H,88,89)(H,90,91)(H,92,93)(H,108,109)",NSPHQWLKCGGCQR-UHFFFAOYSA-N,DTXSID60196933,DSSTox_Substance_Id,DTXSID60196933,Plecanatide
215,CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H]1C[C@@H](O)CC(=O)O1)C1=CC=C(F)C=C1)C1=CC=CC=C1,CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CCC1CC(O)CC(=O)O1,"InChI=1S/C33H33FN2O4/c1-21(2)31-30(33(39)35-25-11-7-4-8-12-25)29(22-9-5-3-6-10-22)32(23-13-15-24(34)16-14-23)36(31)18-17-27-19-26(37)20-28(38)40-27/h3-16,21,26-27,37H,17-20H2,1-2H3,(H,35,39)",OUCSEDFVYPBLLF-UHFFFAOYSA-N,DTXSID90155033,DSSTox_Substance_Id,DTXSID90155033,Atorvastatin lactone
216,Cl.CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,CN(C)CCOC(c1ccccc1)c1ccccc1,"InChI=1S/C17H21NO/c1-18(2)13-14-19-17(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-12,17H,13-14H2,1-2H3",ZZVUWRFHKOJYTH-UHFFFAOYSA-N,DTXSID4020537,DSSTox_Substance_Id,DTXSID4020537,Diphenhydramine hydrochloride
217,CN(C)CCOC(C)(C1=CC=CC=C1)C1=NC=CC=C1,CN(C)CCOC(C)(c1ccccc1)c1ccccn1,"InChI=1S/C17H22N2O/c1-17(20-14-13-19(2)3,15-9-5-4-6-10-15)16-11-7-8-12-18-16/h4-12H,13-14H2,1-3H3",HCFDWZZGGLSKEP-UHFFFAOYSA-N,DTXSID1022970,DSSTox_Substance_Id,DTXSID1022970,Doxylamine
218,COC1=CC=C(C=CC(=O)NC2=C(C=CC=C2)C(O)=O)C=C1OC,COc1ccc(C=CC(=O)Nc2ccccc2C(=O)O)cc1OC,"InChI=1S/C18H17NO5/c1-23-15-9-7-12(11-16(15)24-2)8-10-17(20)19-14-6-4-3-5-13(14)18(21)22/h3-11H,1-2H3,(H,19,20)(H,21,22)",NZHGWWWHIYHZNX-UHFFFAOYSA-N,DTXSID7023693,DSSTox_Substance_Id,DTXSID7023693,"N-(3′,4′-Dimethoxycinnamoyl)anthranilic acid"
219,C[C@@H](N)CC1=CN=CN1,CC(N)Cc1c[nH]cn1,"InChI=1S/C6H11N3/c1-5(7)2-6-3-8-4-9-6/h3-5H,2,7H2,1H3,(H,8,9)",XNQIOISZPFVUFG-UHFFFAOYSA-N,DTXSID00873372,DSSTox_Substance_Id,DTXSID00873372,(R)-alpha-Methylhistamine
220,CN(C)CCN(CC1=CC=CS1)C1=CC=CC=N1,CN(C)CCN(Cc1cccs1)c1ccccn1,"InChI=1S/C14H19N3S/c1-16(2)9-10-17(12-13-6-5-11-18-13)14-7-3-4-8-15-14/h3-8,11H,9-10,12H2,1-2H3",HNJJXZKZRAWDPF-UHFFFAOYSA-N,DTXSID2023278,DSSTox_Substance_Id,DTXSID2023278,Methapyrilene
221,OC(=O)\C=C/C(O)=O.COC1=CC=C(CN(CCN(C)C)C2=NC=CC=C2)C=C1,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,"InChI=1S/C17H23N3O/c1-19(2)12-13-20(17-6-4-5-11-18-17)14-15-7-9-16(21-3)10-8-15/h4-11H,12-14H2,1-3H3",YECBIJXISLIIDS-UHFFFAOYSA-N,DTXSID4021216,DSSTox_Substance_Id,DTXSID4021216,Pyrilamine maleate
222,CN(C)CC[C@@H](C1=CC=C(Cl)C=C1)C1=CC=CC=N1,CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,"InChI=1S/C16H19ClN2/c1-19(2)12-10-15(16-5-3-4-11-18-16)13-6-8-14(17)9-7-13/h3-9,11,15H,10,12H2,1-2H3",SOYKEARSMXGVTM-UHFFFAOYSA-N,DTXSID50180225,DSSTox_Substance_Id,DTXSID50180225,Dexchlorpheniramine
223,OC(=O)COCCN1CCN(CC1)[C@H](C1=CC=CC=C1)C1=CC=C(Cl)C=C1,O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,"InChI=1S/C21H25ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-12-10-23(11-13-24)14-15-27-16-20(25)26/h1-9,21H,10-16H2,(H,25,26)",ZKLPARSLTMPFCP-UHFFFAOYSA-N,DTXSID60156294,DSSTox_Substance_Id,DTXSID60156294,Levocetirizine
224,FC(F)(F)C1=CC=CC(=C1)N1CCN(CCN2C(=O)NC3=CC=CC=C23)CC1,O=c1[nH]c2ccccc2n1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,"InChI=1S/C20H21F3N4O/c21-20(22,23)15-4-3-5-16(14-15)26-11-8-25(9-12-26)10-13-27-18-7-2-1-6-17(18)24-19(27)28/h1-7,14H,8-13H2,(H,24,28)",PPRRDFIXUUSXRA-UHFFFAOYSA-N,DTXSID30168445,DSSTox_Substance_Id,DTXSID30168445,Flibanserin
225,ClC1=CN(CCCCN2CCN(CC2)C2=NC=CC=N2)N=C1,Clc1cnn(CCCCN2CCN(c3ncccn3)CC2)c1,"InChI=1S/C15H21ClN6/c16-14-12-19-22(13-14)7-2-1-6-20-8-10-21(11-9-20)15-17-4-3-5-18-15/h3-5,12-13H,1-2,6-11H2",AHCPKWJUALHOPH-UHFFFAOYSA-N,DTXSID40157587,DSSTox_Substance_Id,DTXSID40157587,Lesopitron
226,CN(C)CCC1=CNC2=CC=C(CN3C=NC=N3)C=C12,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,"InChI=1S/C15H19N5/c1-19(2)6-5-13-8-17-15-4-3-12(7-14(13)15)9-20-11-16-10-18-20/h3-4,7-8,10-11,17H,5-6,9H2,1-2H3",ULFRLSNUDGIQQP-UHFFFAOYSA-N,DTXSID2023565,DSSTox_Substance_Id,DTXSID2023565,Rizatriptan
227,NCCC1=CNC2=C1C=C(OCC(=O)N1CCN(CC1)C1=CC=C(C=C1)C#N)C=C2,N#Cc1ccc(N2CCN(C(=O)COc3ccc4[nH]cc(CCN)c4c3)CC2)cc1,"InChI=1S/C23H25N5O2/c24-8-7-18-15-26-22-6-5-20(13-21(18)22)30-16-23(29)28-11-9-27(10-12-28)19-3-1-17(14-25)2-4-19/h1-6,13,15,26H,7-12,16,24H2",SOHCKWZVTCTQBG-UHFFFAOYSA-N,DTXSID20168974,DSSTox_Substance_Id,DTXSID20168974,Donitriptan
228,Cl.CNC(C)CC1=CC2=C(OCO2)C=C1,CNC(C)Cc1ccc2c(c1)OCO2,"InChI=1S/C11H15NO2/c1-8(12-2)5-9-3-4-10-11(6-9)14-7-13-10/h3-4,6,8,12H,5,7H2,1-2H3",SHXWCVYOXRDMCX-UHFFFAOYSA-N,DTXSID5048893,DSSTox_Substance_Id,DTXSID5048893,"(+/-)-3,4-Methylenedioxymethamphetamine hydrochloride"
229,COC1=CC=CC(=C1)C(=O)NC1=CC(C2=CC=NN2C)=C(OCCN2CCOCC2)C=C1,COc1cccc(C(=O)Nc2ccc(OCCN3CCOCC3)c(-c3ccnn3C)c2)c1,"InChI=1S/C24H28N4O4/c1-27-22(8-9-25-27)21-17-19(26-24(29)18-4-3-5-20(16-18)30-2)6-7-23(21)32-15-12-28-10-13-31-14-11-28/h3-9,16-17H,10-15H2,1-2H3,(H,26,29)",ZEOQUKRCASTCFR-UHFFFAOYSA-N,DTXSID70237321,DSSTox_Substance_Id,DTXSID70237321,Temanogrel
230,CC(C)N1C=C2C[C@@H]3[C@H](C[C@H](CN3C)C(=O)NC3CCCCC3)C3=C2C1=CC=C3,CC(C)n1cc2c3c(cccc31)C1CC(C(=O)NC3CCCCC3)CN(C)C1C2,"InChI=1S/C25H35N3O/c1-16(2)28-15-17-13-23-21(20-10-7-11-22(28)24(17)20)12-18(14-27(23)3)25(29)26-19-8-5-4-6-9-19/h7,10-11,15-16,18-19,21,23H,4-6,8-9,12-14H2,1-3H3,(H,26,29)",KEMOOQHMCGCZKH-UHFFFAOYSA-N,DTXSID8052851,DSSTox_Substance_Id,DTXSID8052851,Amesergide
231,COC1=CC(CCC2=CC=CC=C2OCC(CN(C)C)OC(=O)CCC(O)=O)=CC=C1,COc1cccc(CCc2ccccc2OCC(CN(C)C)OC(=O)CCC(=O)O)c1,"InChI=1S/C24H31NO6/c1-25(2)16-21(31-24(28)14-13-23(26)27)17-30-22-10-5-4-8-19(22)12-11-18-7-6-9-20(15-18)29-3/h4-10,15,21H,11-14,16-17H2,1-3H3,(H,26,27)",FFYNAVGJSYHHFO-UHFFFAOYSA-N,DTXSID7048328,DSSTox_Substance_Id,DTXSID7048328,Sarpogrelate
232,COC1=CC(OC)=CC(COC2=CC(N)=C(Cl)C=C2C(=O)CCC2CCN(CCNS(C)(=O)=O)CC2)=C1,COc1cc(COc2cc(N)c(Cl)cc2C(=O)CCC2CCN(CCNS(C)(=O)=O)CC2)cc(OC)c1,"InChI=1S/C26H36ClN3O6S/c1-34-20-12-19(13-21(14-20)35-2)17-36-26-16-24(28)23(27)15-22(26)25(31)5-4-18-6-9-30(10-7-18)11-8-29-37(3,32)33/h12-16,18,29H,4-11,17,28H2,1-3H3",BKVIWGRFRKLFIO-UHFFFAOYSA-N,DTXSID0043898,DSSTox_Substance_Id,DTXSID0043898,RS 39604
233,COCCCN1CC[C@@H](CNC(=O)C2=CC(Cl)=C(N)C3=C2OC(C)(C)C3)[C@H](O)C1,COCCCN1CCC(CNC(=O)c2cc(Cl)c(N)c3c2OC(C)(C)C3)C(O)C1,"InChI=1S/C21H32ClN3O4/c1-21(2)10-15-18(23)16(22)9-14(19(15)29-21)20(27)24-11-13-5-7-25(12-17(13)26)6-4-8-28-3/h9,13,17,26H,4-8,10-12,23H2,1-3H3,(H,24,27)",FOUUNSGQVBGYQM-UHFFFAOYSA-N,DTXSID30176429,DSSTox_Substance_Id,DTXSID30176429,Revexepride
234,O.CCC[C@@H](NC1=C(CC2=C(O)C(=CC=C2)C(=O)N(C)C)C(=O)C1=O)C1=CC=C(C)O1,CCCC(Nc1c(Cc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccc(C)o1,"InChI=1S/C23H26N2O5/c1-5-7-17(18-11-10-13(2)30-18)24-19-16(21(27)22(19)28)12-14-8-6-9-15(20(14)26)23(29)25(3)4/h6,8-11,17,24,26H,5,7,12H2,1-4H3",IXBYSXNOKFHHDR-UHFFFAOYSA-N,DTXSID20235453,DSSTox_Substance_Id,DTXSID20235453,"2-Hydroxy-N,N-dimethyl-3-[(2-{[(1R)-1-(5-methyl-2-furyl)propyl]amino}-3,4-dioxo-1-cyclobuten-1-yl)amino]benzamide hydrate (1:1)"
235,C[C@@H](C(=O)NS(C)(=O)=O)C1=CC=C(OS(=O)(=O)C(F)(F)F)C=C1,CC(C(=O)NS(C)(=O)=O)c1ccc(OS(=O)(=O)C(F)(F)F)cc1,"InChI=1S/C11H12F3NO6S2/c1-7(10(16)15-22(2,17)18)8-3-5-9(6-4-8)21-23(19,20)11(12,13)14/h3-7H,1-2H3,(H,15,16)",DDLPYOCJHQSVSZ-UHFFFAOYSA-N,DTXSID50234030,DSSTox_Substance_Id,DTXSID50234030,Ladarixin
236,OC1=C(NC(=O)NC2=C(Cl)C(F)=CC=C2)C=CC(Cl)=C1S(=O)(=O)N1CCNCC1,O=C(Nc1ccc(Cl)c(S(=O)(=O)N2CCNCC2)c1O)Nc1cccc(F)c1Cl,"InChI=1S/C17H17Cl2FN4O4S/c18-10-4-5-13(23-17(26)22-12-3-1-2-11(20)14(12)19)15(25)16(10)29(27,28)24-8-6-21-7-9-24/h1-5,21,25H,6-9H2,(H2,22,23,26)",YQYFEGTYCUQBEI-UHFFFAOYSA-N,DTXSID60218962,DSSTox_Substance_Id,DTXSID60218962,Elubrixin
237,CCOCC1=CC(OC)=C(C(OC)=C1)C1=CC=C(C[C@H](NC(=O)C2=C(F)C=CC=C2F)C(O)=O)C=C1,CCOCc1cc(OC)c(-c2ccc(CC(NC(=O)c3c(F)cccc3F)C(=O)O)cc2)c(OC)c1,"InChI=1S/C27H27F2NO6/c1-4-36-15-17-13-22(34-2)24(23(14-17)35-3)18-10-8-16(9-11-18)12-21(27(32)33)30-26(31)25-19(28)6-5-7-20(25)29/h5-11,13-14,21H,4,12,15H2,1-3H3,(H,30,31)(H,32,33)",YLFZHHDVRSYTKT-UHFFFAOYSA-N,DTXSID00433031,DSSTox_Substance_Id,DTXSID00433031,Firategrast
238,CC1=CC(NC2=NN3C(CC4=C(F)C=C(Cl)C=C4)=C(C)N=C3C(CN3CCOCC3)=C2)=NN1,Cc1cc(=Nc2cc(CN3CCOCC3)c3nc(C)c(Cc4ccc(Cl)cc4F)n3n2)[nH][nH]1,"InChI=1S/C23H25ClFN7O/c1-14-9-21(29-28-14)27-22-11-17(13-31-5-7-33-8-6-31)23-26-15(2)20(32(23)30-22)10-16-3-4-18(24)12-19(16)25/h3-4,9,11-12H,5-8,10,13H2,1-2H3,(H2,27,28,29,30)",SQSZANZGUXWJEA-UHFFFAOYSA-N,DTXSID20153789,DSSTox_Substance_Id,DTXSID20153789,Gandotinib
239,CCCN(N1C=C(C)C2=CC=CC=C12)C1=C(F)C=NC=C1,CCCN(c1ccncc1F)n1cc(C)c2ccccc21,"InChI=1S/C17H18FN3/c1-3-10-20(17-8-9-19-11-15(17)18)21-12-13(2)14-6-4-5-7-16(14)21/h4-9,11-12H,3,10H2,1-2H3",BTDHTARYCBHHPJ-UHFFFAOYSA-N,DTXSID20152353,DSSTox_Substance_Id,DTXSID20152353,Nerispirdine
240,[H]C12CN(CC3CC3)CC([H])(CN(CC3CC3)C1)C21CCCC1,C1CCC2(C1)C1CN(CC3CC3)CC2CN(CC2CC2)C1,"InChI=1S/C19H32N2/c1-2-8-19(7-1)17-11-20(9-15-3-4-15)12-18(19)14-21(13-17)10-16-5-6-16/h15-18H,1-14H2",CTIRHWCPXYGDGF-UHFFFAOYSA-N,DTXSID30238334,DSSTox_Substance_Id,DTXSID30238334,Tedisamil
241,Cl.CC(C)NCC(O)C1=CC=C(NS(C)(=O)=O)C=C1,CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,"InChI=1S/C12H20N2O3S/c1-9(2)13-8-12(15)10-4-6-11(7-5-10)14-18(3,16)17/h4-7,9,12-15H,8H2,1-3H3",ZBMZVLHSJCTVON-UHFFFAOYSA-N,DTXSID8021278,DSSTox_Substance_Id,DTXSID8021278,Sotalol hydrochloride
242,Cl.CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=C(O1)C=CC=C2,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,"InChI=1S/C25H29I2NO3/c1-4-7-11-22-23(18-10-8-9-12-21(18)31-22)24(29)17-15-19(26)25(20(27)16-17)30-14-13-28(5-2)6-3/h8-10,12,15-16H,4-7,11,13-14H2,1-3H3",IYIKLHRQXLHMJQ-UHFFFAOYSA-N,DTXSID7037185,DSSTox_Substance_Id,DTXSID7037185,Amiodarone hydrochloride
243,CC(NC(NC1=CC=NC=C1)=NC#N)C(C)(C)C,CC(N=C(N=c1cc[nH]cc1)NC#N)C(C)(C)C,"InChI=1S/C13H19N5/c1-10(13(2,3)4)17-12(16-9-14)18-11-5-7-15-8-6-11/h5-8,10H,1-4H3,(H2,15,16,17,18)",IVVNZDGDKPTYHK-UHFFFAOYSA-N,DTXSID7048249,DSSTox_Substance_Id,DTXSID7048249,Pinacidil
244,CC1=CC=C2N3CCNC4CCCC(=C34)C2=C1,Cc1ccc2c(c1)c1c3n2CCNC3CCC1,"InChI=1S/C15H18N2/c1-10-5-6-14-12(9-10)11-3-2-4-13-15(11)17(14)8-7-16-13/h5-6,9,13,16H,2-4,7-8H2,1H3",IWVRVEIKCBFZNF-UHFFFAOYSA-N,DTXSID8048230,DSSTox_Substance_Id,DTXSID8048230,Pirlindole
245,COC[C@H]1CN(C(=O)O1)C1=CC=C(OCC[C@@H](O)C(F)(F)F)C=C1,COCC1CN(c2ccc(OCCC(O)C(F)(F)F)cc2)C(=O)O1,"InChI=1S/C15H18F3NO5/c1-22-9-12-8-19(14(21)24-12)10-2-4-11(5-3-10)23-7-6-13(20)15(16,17)18/h2-5,12-13,20H,6-9H2,1H3",IALVDLPLCLFBCF-UHFFFAOYSA-N,DTXSID70158800,DSSTox_Substance_Id,DTXSID70158800,Befloxatone
246,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3(F)C(O)CC21C,"InChI=1S/C23H31FO6/c1-13(25)30-12-19(28)22(29)9-7-16-17-5-4-14-10-15(26)6-8-20(14,2)23(17,24)18(27)11-21(16,22)3/h4,16-18,27,29H,5-12H2,1-3H3",CIGNZXWBHKAMIO-UHFFFAOYSA-N,DTXSID2023062,DSSTox_Substance_Id,DTXSID2023062,Fludrocortisone acetate
247,CCOC(=O)[C@H](C)C[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)NC(=O)CCC(O)=O,CCOC(=O)C(C)CC(Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O,"InChI=1S/C24H29NO5/c1-3-30-24(29)17(2)15-21(25-22(26)13-14-23(27)28)16-18-9-11-20(12-10-18)19-7-5-4-6-8-19/h4-12,17,21H,3,13-16H2,1-2H3,(H,25,26)(H,27,28)",PYNXFZCZUAOOQC-UHFFFAOYSA-N,DTXSID20164370,DSSTox_Substance_Id,DTXSID20164370,Sacubitril
248,CC1=NN(C(=O)\C1=N\NC1=CC=CC(C2=CC=CC(=C2)C(O)=O)=C1O)C1=CC=C(C)C(C)=C1,Cc1ccc(-n2[nH]c(C)c(N=Nc3cccc(-c4cccc(C(=O)O)c4)c3O)c2=O)cc1C,"InChI=1S/C25H22N4O4/c1-14-10-11-19(12-15(14)2)29-24(31)22(16(3)28-29)27-26-21-9-5-8-20(23(21)30)17-6-4-7-18(13-17)25(32)33/h4-13,28,30H,1-3H3,(H,32,33)",SVOQIEJWJCQGDQ-UHFFFAOYSA-N,DTXSID5057753,DSSTox_Substance_Id,DTXSID5057753,Eltrombopag
249,CC[C@H](C)[C@H](NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)CCCCN)[C@@H](C)CC)C(=O)N[C@@H](CC(C)C)C(O)=O,CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C1CCCN1C(=O)C(NC(=O)C(N)CCCCN)C(C)CC)C(=O)NC(CC(C)C)C(=O)O,"InChI=1S/C38H63N7O8/c1-7-23(5)31(36(50)42-29(38(52)53)20-22(3)4)43-34(48)28(21-25-14-16-26(46)17-15-25)41-35(49)30-13-11-19-45(30)37(51)32(24(6)8-2)44-33(47)27(40)12-9-10-18-39/h14-17,22-24,27-32,46H,7-13,18-21,39-40H2,1-6H3,(H,41,49)(H,42,50)(H,43,48)(H,44,47)(H,52,53)",RZMLVIHXZGQADB-UHFFFAOYSA-N,DTXSID20145280,DSSTox_Substance_Id,DTXSID20145280,Neuromedin N
